Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
8.163182500000000,2318,0x60,0x70,Write,ACK
8.163399999999999,2319,0x61,0x00,Read,NAK
8.175219500000001,2320,0x68,0x34,Write,ACK
8.175437000000001,2321,0x69,0x00,Read,NAK
8.175977000000000,2322,0x60,0x6E,Write,ACK
8.176195000000000,2323,0x61,0x73,Read,ACK
8.176299999999999,2323,0x61,0x01,Read,NAK
8.176840000000000,2324,0x60,0x69,Write,ACK
8.176940500000001,2324,0x60,0x80,Write,ACK
8.177472500000000,2325,0x60,0x6E,Write,ACK
8.177690500000001,2326,0x61,0xBA,Read,ACK
8.177795500000000,2326,0x61,0x00,Read,NAK
8.178333000000000,2327,0x60,0x6E,Write,ACK
8.178641000000001,2328,0x61,0xBB,Read,ACK
8.178746000000000,2328,0x61,0x00,Read,NAK
8.179292000000000,2329,0x60,0x69,Write,ACK
8.179392500000001,2329,0x60,0xFF,Write,ACK
8.180012500000000,2330,0x60,0x70,Write,ACK
8.180230500000000,2331,0x61,0x00,Read,NAK
8.181306500000000,2332,0x68,0x34,Write,ACK
8.181524000000000,2333,0x69,0x00,Read,NAK
8.191219500000001,2334,0x68,0x34,Write,ACK
8.191437499999999,2335,0x69,0x00,Read,NAK
8.191974999999999,2336,0x60,0x6E,Write,ACK
8.192193000000000,2337,0x61,0x73,Read,ACK
8.192297999999999,2337,0x61,0x01,Read,NAK
8.192840000000000,2338,0x60,0x69,Write,ACK
8.192940999999999,2338,0x60,0x80,Write,ACK
8.193474500000001,2339,0x60,0x6E,Write,ACK
8.193692499999999,2340,0x61,0xBA,Read,ACK
8.193797500000001,2340,0x61,0x00,Read,NAK
8.194337500000000,2341,0x60,0x6E,Write,ACK
8.194645000000000,2342,0x61,0xBB,Read,ACK
8.194750000000001,2342,0x61,0x00,Read,NAK
8.195294000000001,2343,0x60,0x69,Write,ACK
8.195395000000000,2343,0x60,0xFF,Write,ACK
8.196016500000001,2344,0x60,0x70,Write,ACK
8.196234499999999,2345,0x61,0x00,Read,NAK
8.196784500000000,2346,0x60,0x61,Write,ACK
8.197002500000000,2347,0x61,0x00,Read,NAK
8.211233500000001,2348,0x68,0x34,Write,ACK
8.211451000000000,2349,0x69,0x00,Read,NAK
8.211989000000001,2350,0x60,0x6E,Write,ACK
8.212206999999999,2351,0x61,0x73,Read,ACK
8.212312000000001,2351,0x61,0x01,Read,NAK
8.212853500000000,2352,0x60,0x69,Write,ACK
8.212954500000000,2352,0x60,0x80,Write,ACK
8.213486500000000,2353,0x60,0x6E,Write,ACK
8.213704500000000,2354,0x61,0xBB,Read,ACK
8.213809500000000,2354,0x61,0x00,Read,NAK
8.214345000000000,2355,0x60,0x6E,Write,ACK
8.214753000000000,2356,0x61,0xBB,Read,ACK
8.214858000000000,2356,0x61,0x00,Read,NAK
8.215401999999999,2357,0x60,0x69,Write,ACK
8.215502499999999,2357,0x60,0xFF,Write,ACK
8.216120500000001,2358,0x60,0x70,Write,ACK
8.216338500000001,2359,0x61,0x00,Read,NAK
8.216900499999999,2360,0x68,0x34,Write,ACK
8.217117999999999,2361,0x69,0x00,Read,NAK
8.227213500000000,2362,0x68,0x34,Write,ACK
8.227431500000000,2363,0x69,0x00,Read,NAK
8.227971000000000,2364,0x60,0x6E,Write,ACK
8.228189000000000,2365,0x61,0x73,Read,ACK
8.228294000000000,2365,0x61,0x01,Read,NAK
8.228834000000001,2366,0x60,0x69,Write,ACK
8.228934499999999,2366,0x60,0x80,Write,ACK
8.229468499999999,2367,0x60,0x6E,Write,ACK
8.229686500000000,2368,0x61,0xBA,Read,ACK
8.229791499999999,2368,0x61,0x00,Read,NAK
8.230331500000000,2369,0x60,0x6E,Write,ACK
8.230639000000000,2370,0x61,0xBB,Read,ACK
8.230744000000000,2370,0x61,0x00,Read,NAK
8.231290000000000,2371,0x60,0x69,Write,ACK
8.231391000000000,2371,0x60,0xFF,Write,ACK
8.232010499999999,2372,0x60,0x70,Write,ACK
8.232228500000000,2373,0x61,0x00,Read,NAK
8.247217500000000,2374,0x68,0x34,Write,ACK
8.247435500000000,2375,0x69,0x00,Read,NAK
8.247975500000001,2376,0x60,0x6E,Write,ACK
8.248193000000001,2377,0x61,0x73,Read,ACK
8.248298000000000,2377,0x61,0x01,Read,NAK
8.248840000000000,2378,0x60,0x69,Write,ACK
8.248941000000000,2378,0x60,0x80,Write,ACK
8.249476500000000,2379,0x60,0x6E,Write,ACK
8.249694500000000,2380,0x61,0xBA,Read,ACK
8.249799500000000,2380,0x61,0x00,Read,NAK
8.250341499999999,2381,0x60,0x6E,Write,ACK
8.250648999999999,2382,0x61,0xBA,Read,ACK
8.250754000000001,2382,0x61,0x00,Read,NAK
8.251303999999999,2383,0x60,0x69,Write,ACK
8.251405000000000,2383,0x60,0xFF,Write,ACK
8.252028500000000,2384,0x60,0x70,Write,ACK
8.252246500000000,2385,0x61,0x00,Read,NAK
8.252800499999999,2386,0x60,0x61,Write,ACK
8.253018500000000,2387,0x61,0x00,Read,NAK
8.258696000000000,2388,0x60,0x70,Write,ACK
8.259012000000000,2389,0x61,0x00,Read,NAK
8.259587500000000,2390,0x68,0x34,Write,ACK
8.259805500000001,2391,0x69,0x00,Read,NAK
8.271214499999999,2392,0x68,0x34,Write,ACK
8.271432500000000,2393,0x69,0x00,Read,NAK
8.271970500000000,2394,0x60,0x6E,Write,ACK
8.272188500000000,2395,0x61,0x74,Read,ACK
8.272293500000000,2395,0x61,0x01,Read,NAK
8.272833000000000,2396,0x60,0x69,Write,ACK
8.272933999999999,2396,0x60,0x80,Write,ACK
8.273466000000001,2397,0x60,0x6E,Write,ACK
8.273683999999999,2398,0x61,0xBB,Read,ACK
8.273788500000000,2398,0x61,0x00,Read,NAK
8.274326500000001,2399,0x60,0x6E,Write,ACK
8.274634499999999,2400,0x61,0xBB,Read,ACK
8.274739500000001,2400,0x61,0x00,Read,NAK
8.275283000000000,2401,0x60,0x69,Write,ACK
8.275384000000001,2401,0x60,0xFF,Write,ACK
8.276002000000000,2402,0x60,0x70,Write,ACK
8.276220000000000,2403,0x61,0x00,Read,NAK
8.291209000000000,2404,0x68,0x34,Write,ACK
8.291426500000000,2405,0x69,0x00,Read,NAK
8.291964500000001,2406,0x60,0x6E,Write,ACK
8.292182499999999,2407,0x61,0x73,Read,ACK
8.292287500000000,2407,0x61,0x01,Read,NAK
8.292827000000001,2408,0x60,0x69,Write,ACK
8.292928000000000,2408,0x60,0x80,Write,ACK
8.293462000000000,2409,0x60,0x6E,Write,ACK
8.293680000000000,2410,0x61,0xBA,Read,ACK
8.293784499999999,2410,0x61,0x00,Read,NAK
8.294322500000000,2411,0x60,0x6E,Write,ACK
8.294634500000001,2412,0x61,0xBA,Read,ACK
8.294739500000000,2412,0x61,0x00,Read,NAK
8.295285000000000,2413,0x60,0x69,Write,ACK
8.295386000000001,2413,0x60,0xFF,Write,ACK
8.296006000000000,2414,0x60,0x70,Write,ACK
8.296224000000000,2415,0x61,0x00,Read,NAK
8.296786000000001,2416,0x68,0x34,Write,ACK
8.297003500000001,2417,0x69,0x00,Read,NAK
8.304197000000000,2418,0x60,0x70,Write,ACK
8.304508999999999,2419,0x61,0x00,Read,NAK
8.305059000000000,2420,0x60,0x61,Write,ACK
8.305276500000000,2421,0x61,0x00,Read,NAK
8.315218000000000,2422,0x68,0x34,Write,ACK
8.315436000000000,2423,0x69,0x00,Read,NAK
8.315974000000001,2424,0x60,0x6E,Write,ACK
8.316191500000000,2425,0x61,0x73,Read,ACK
8.316296500000000,2425,0x61,0x01,Read,NAK
8.316836500000001,2426,0x60,0x69,Write,ACK
8.316937500000000,2426,0x60,0x80,Write,ACK
8.317468999999999,2427,0x60,0x6E,Write,ACK
8.317686999999999,2428,0x61,0xBB,Read,ACK
8.317792000000001,2428,0x61,0x00,Read,NAK
8.318330000000000,2429,0x60,0x6E,Write,ACK
8.318637499999999,2430,0x61,0xBB,Read,ACK
8.318742500000001,2430,0x61,0x00,Read,NAK
8.319286500000000,2431,0x60,0x69,Write,ACK
8.319387499999999,2431,0x60,0xFF,Write,ACK
8.320005000000000,2432,0x60,0x70,Write,ACK
8.320223000000000,2433,0x61,0x00,Read,NAK
8.320783000000000,2434,0x68,0x34,Write,ACK
8.321001000000001,2435,0x69,0x00,Read,NAK
8.327202500000000,2436,0x60,0x70,Write,ACK
8.327420500000001,2437,0x61,0x00,Read,NAK
8.339209500000001,2438,0x68,0x34,Write,ACK
8.339427499999999,2439,0x69,0x00,Read,NAK
8.339964999999999,2440,0x60,0x6E,Write,ACK
8.340183000000000,2441,0x61,0x74,Read,ACK
8.340287999999999,2441,0x61,0x01,Read,NAK
8.340828000000000,2442,0x60,0x69,Write,ACK
8.340928500000000,2442,0x60,0x80,Write,ACK
8.341462500000000,2443,0x60,0x6E,Write,ACK
8.341680500000001,2444,0x61,0xBB,Read,ACK
8.341785500000000,2444,0x61,0x00,Read,NAK
8.342323499999999,2445,0x60,0x6E,Write,ACK
8.342631000000001,2446,0x61,0xBA,Read,ACK
8.342736000000000,2446,0x61,0x00,Read,NAK
8.343282000000000,2447,0x60,0x69,Write,ACK
8.343382999999999,2447,0x60,0xFF,Write,ACK
8.344000500000000,2448,0x60,0x70,Write,ACK
8.344218500000000,2449,0x61,0x00,Read,NAK
8.345296500000000,2450,0x68,0x34,Write,ACK
8.345514500000000,2451,0x69,0x00,Read,NAK
8.355209500000001,2452,0x68,0x34,Write,ACK
8.355427499999999,2453,0x69,0x00,Read,NAK
8.355963500000000,2454,0x60,0x6E,Write,ACK
8.356180999999999,2455,0x61,0x73,Read,ACK
8.356286000000001,2455,0x61,0x01,Read,NAK
8.356826000000000,2456,0x60,0x69,Write,ACK
8.356927000000001,2456,0x60,0x80,Write,ACK
8.357458500000000,2457,0x60,0x6E,Write,ACK
8.357676500000000,2458,0x61,0xBA,Read,ACK
8.357781500000000,2458,0x61,0x00,Read,NAK
8.358319500000000,2459,0x60,0x6E,Write,ACK
8.358629499999999,2460,0x61,0xBA,Read,ACK
8.358734000000000,2460,0x61,0x00,Read,NAK
8.359278000000000,2461,0x60,0x69,Write,ACK
8.359381000000001,2461,0x60,0xFF,Write,ACK
8.360001000000000,2462,0x60,0x70,Write,ACK
8.360218500000000,2463,0x61,0x00,Read,NAK
8.360766500000000,2464,0x60,0x61,Write,ACK
8.360984500000001,2465,0x61,0x00,Read,NAK
8.379219000000001,2466,0x68,0x34,Write,ACK
8.379436999999999,2467,0x69,0x00,Read,NAK
8.379977000000000,2468,0x60,0x6E,Write,ACK
8.380195000000001,2469,0x61,0x73,Read,ACK
8.380299500000000,2469,0x61,0x01,Read,NAK
8.380839500000000,2470,0x60,0x69,Write,ACK
8.380940499999999,2470,0x60,0x80,Write,ACK
8.381472499999999,2471,0x60,0x6E,Write,ACK
8.381690000000001,2472,0x61,0xBB,Read,ACK
8.381795000000000,2472,0x61,0x00,Read,NAK
8.382332999999999,2473,0x60,0x6E,Write,ACK
8.382641000000000,2474,0x61,0xBA,Read,ACK
8.382745999999999,2474,0x61,0x00,Read,NAK
8.383291500000000,2475,0x60,0x69,Write,ACK
8.383392499999999,2475,0x60,0xFF,Write,ACK
8.384014499999999,2476,0x60,0x70,Write,ACK
8.384232500000000,2477,0x61,0x00,Read,NAK
8.384793999999999,2478,0x68,0x34,Write,ACK
8.385012000000000,2479,0x69,0x00,Read,NAK
8.395209500000000,2480,0x68,0x34,Write,ACK
8.395427000000000,2481,0x69,0x00,Read,NAK
8.395967000000001,2482,0x60,0x6E,Write,ACK
8.396184999999999,2483,0x61,0x73,Read,ACK
8.396290000000000,2483,0x61,0x01,Read,NAK
8.396829500000001,2484,0x60,0x69,Write,ACK
8.396930500000000,2484,0x60,0x80,Write,ACK
8.397464500000000,2485,0x60,0x6E,Write,ACK
8.397682500000000,2486,0x61,0xBA,Read,ACK
8.397786999999999,2486,0x61,0x00,Read,NAK
8.398327000000000,2487,0x60,0x6E,Write,ACK
8.398635000000001,2488,0x61,0xBB,Read,ACK
8.398740000000000,2488,0x61,0x00,Read,NAK
8.399286000000000,2489,0x60,0x69,Write,ACK
8.399386500000000,2489,0x60,0xFF,Write,ACK
8.400006500000000,2490,0x60,0x70,Write,ACK
8.400224500000000,2491,0x61,0x00,Read,NAK
8.411205499999999,2492,0x68,0x34,Write,ACK
8.411423500000000,2493,0x69,0x00,Read,NAK
8.411963500000001,2494,0x60,0x6E,Write,ACK
8.412181500000001,2495,0x61,0x74,Read,ACK
8.412286000000000,2495,0x61,0x01,Read,NAK
8.412826000000001,2496,0x60,0x69,Write,ACK
8.412927000000000,2496,0x60,0x80,Write,ACK
8.413461000000000,2497,0x60,0x6E,Write,ACK
8.413678500000000,2498,0x61,0xBB,Read,ACK
8.413783499999999,2498,0x61,0x00,Read,NAK
8.414323500000000,2499,0x60,0x6E,Write,ACK
8.414631500000000,2500,0x61,0xBB,Read,ACK
8.414738000000000,2500,0x61,0x00,Read,NAK
8.415286000000000,2501,0x60,0x69,Write,ACK
8.415387000000001,2501,0x60,0xFF,Write,ACK
8.416005000000000,2502,0x60,0x70,Write,ACK
8.416222500000000,2503,0x61,0x00,Read,NAK
8.416784500000000,2504,0x68,0x34,Write,ACK
8.417002500000001,2505,0x69,0x00,Read,NAK
8.427417500000001,2506,0x68,0x34,Write,ACK
8.427635499999999,2507,0x69,0x00,Read,NAK
8.428175500000000,2508,0x60,0x6E,Write,ACK
8.428393500000000,2509,0x61,0x74,Read,ACK
8.428498500000000,2509,0x61,0x01,Read,NAK
8.429040000000001,2510,0x60,0x69,Write,ACK
8.429141000000000,2510,0x60,0x80,Write,ACK
8.429675000000000,2511,0x60,0x6E,Write,ACK
8.429893000000000,2512,0x61,0xBB,Read,ACK
8.429997500000001,2512,0x61,0x00,Read,NAK
8.430727500000000,2513,0x60,0x6E,Write,ACK
8.430949500000001,2514,0x61,0xBB,Read,ACK
8.431054500000000,2514,0x61,0x00,Read,NAK
8.431597999999999,2515,0x60,0x69,Write,ACK
8.431699000000000,2515,0x60,0xFF,Write,ACK
8.432319000000000,2516,0x60,0x70,Write,ACK
8.432537000000000,2517,0x61,0x00,Read,NAK
8.434734499999999,2518,0x60,0x61,Write,ACK
8.434956500000000,2519,0x61,0x00,Read,NAK
8.436844499999999,2520,0x68,0x34,Write,ACK
8.437061999999999,2521,0x69,0x00,Read,NAK
8.443237500000000,2522,0x68,0x34,Write,ACK
8.443455500000001,2523,0x69,0x00,Read,NAK
8.443995500000000,2524,0x60,0x6E,Write,ACK
8.444213500000000,2525,0x61,0x74,Read,ACK
8.444318000000001,2525,0x61,0x01,Read,NAK
8.444858000000000,2526,0x60,0x69,Write,ACK
8.444959000000001,2526,0x60,0x80,Write,ACK
8.445491000000001,2527,0x60,0x6E,Write,ACK
8.445708500000000,2528,0x61,0xBA,Read,ACK
8.445813500000000,2528,0x61,0x00,Read,NAK
8.446353500000001,2529,0x60,0x6E,Write,ACK
8.446743500000000,2530,0x61,0xBB,Read,ACK
8.446847999999999,2530,0x61,0x00,Read,NAK
8.447392000000001,2531,0x60,0x69,Write,ACK
8.447495000000000,2531,0x60,0xFF,Write,ACK
8.448112999999999,2532,0x60,0x70,Write,ACK
8.448331000000000,2533,0x61,0x00,Read,NAK
8.463201500000000,2534,0x68,0x34,Write,ACK
8.463419500000001,2535,0x69,0x00,Read,NAK
8.463957499999999,2536,0x60,0x6E,Write,ACK
8.464175500000000,2537,0x61,0x74,Read,ACK
8.464280499999999,2537,0x61,0x01,Read,NAK
8.464817999999999,2538,0x60,0x69,Write,ACK
8.464919000000000,2538,0x60,0x80,Write,ACK
8.465449000000000,2539,0x60,0x6E,Write,ACK
8.465667000000000,2540,0x61,0xBA,Read,ACK
8.465771500000001,2540,0x61,0x00,Read,NAK
8.466307499999999,2541,0x60,0x6E,Write,ACK
8.466623500000001,2542,0x61,0xBB,Read,ACK
8.466730500000001,2542,0x61,0x00,Read,NAK
8.467271999999999,2543,0x60,0x69,Write,ACK
8.467373000000000,2543,0x60,0xFF,Write,ACK
8.467991000000000,2544,0x60,0x70,Write,ACK
8.468209000000000,2545,0x61,0x00,Read,NAK
8.473698499999999,2546,0x60,0x70,Write,ACK
8.473986500000001,2547,0x61,0x00,Read,NAK
8.474662000000000,2548,0x68,0x34,Write,ACK
8.475002000000000,2549,0x69,0x00,Read,NAK
8.483205500000000,2550,0x68,0x34,Write,ACK
8.483423500000001,2551,0x69,0x00,Read,NAK
8.483962999999999,2552,0x60,0x6E,Write,ACK
8.484181000000000,2553,0x61,0x74,Read,ACK
8.484286000000001,2553,0x61,0x01,Read,NAK
8.484832000000001,2554,0x60,0x69,Write,ACK
8.484932499999999,2554,0x60,0x80,Write,ACK
8.485464500000001,2555,0x60,0x6E,Write,ACK
8.485682499999999,2556,0x61,0xBB,Read,ACK
8.485787500000001,2556,0x61,0x00,Read,NAK
8.486326999999999,2557,0x60,0x6E,Write,ACK
8.486635000000000,2558,0x61,0xBB,Read,ACK
8.486739999999999,2558,0x61,0x00,Read,NAK
8.487285999999999,2559,0x60,0x69,Write,ACK
8.487387000000000,2559,0x60,0xFF,Write,ACK
8.488006499999999,2560,0x60,0x70,Write,ACK
8.488224499999999,2561,0x61,0x00,Read,NAK
8.503199499999999,2562,0x68,0x34,Write,ACK
8.503417499999999,2563,0x69,0x00,Read,NAK
8.503959000000000,2564,0x60,0x6E,Write,ACK
8.504177000000000,2565,0x61,0x74,Read,ACK
8.504282000000000,2565,0x61,0x01,Read,NAK
8.504822000000001,2566,0x60,0x69,Write,ACK
8.504923000000000,2566,0x60,0x80,Write,ACK
8.505458500000000,2567,0x60,0x6E,Write,ACK
8.505676500000000,2568,0x61,0xBB,Read,ACK
8.505781499999999,2568,0x61,0x00,Read,NAK
8.506323500000001,2569,0x60,0x6E,Write,ACK
8.506631000000000,2570,0x61,0xBB,Read,ACK
8.506736000000000,2570,0x61,0x00,Read,NAK
8.507282000000000,2571,0x60,0x69,Write,ACK
8.507383000000001,2571,0x60,0xFF,Write,ACK
8.508004500000000,2572,0x60,0x70,Write,ACK
8.508222500000000,2573,0x61,0x00,Read,NAK
8.508786499999999,2574,0x68,0x34,Write,ACK
8.509004500000000,2575,0x69,0x00,Read,NAK
8.515154000000001,2576,0x60,0x70,Write,ACK
8.515371500000001,2577,0x61,0x00,Read,NAK
8.521803000000000,2578,0x68,0x34,Write,ACK
8.522087000000001,2579,0x69,0x00,Read,NAK
8.523133000000000,2580,0x60,0x6E,Write,ACK
8.523351000000000,2581,0x61,0x73,Read,ACK
8.523455500000001,2581,0x61,0x01,Read,NAK
8.523997500000000,2582,0x60,0x69,Write,ACK
8.524098499999999,2582,0x60,0x80,Write,ACK
8.524630500000001,2583,0x60,0x6E,Write,ACK
8.524848499999999,2584,0x61,0xBA,Read,ACK
8.524953000000000,2584,0x61,0x00,Read,NAK
8.525491000000001,2585,0x60,0x6E,Write,ACK
8.525709000000001,2586,0x61,0xBB,Read,ACK
8.525814000000000,2586,0x61,0x00,Read,NAK
8.526351500000001,2587,0x60,0x69,Write,ACK
8.526622500000000,2587,0x60,0xFF,Write,ACK
8.527250499999999,2588,0x60,0x61,Write,ACK
8.527468499999999,2589,0x61,0x00,Read,NAK
8.535159500000001,2590,0x60,0x70,Write,ACK
8.535377499999999,2591,0x61,0x00,Read,NAK
8.535937499999999,2592,0x68,0x34,Write,ACK
8.536155500000000,2593,0x69,0x00,Read,NAK
8.547196500000000,2594,0x68,0x34,Write,ACK
8.547414500000000,2595,0x69,0x00,Read,NAK
8.547950500000001,2596,0x60,0x6E,Write,ACK
8.548168000000000,2597,0x61,0x74,Read,ACK
8.548273000000000,2597,0x61,0x01,Read,NAK
8.548813000000001,2598,0x60,0x69,Write,ACK
8.548916000000000,2598,0x60,0x80,Write,ACK
8.549447499999999,2599,0x60,0x6E,Write,ACK
8.549665500000000,2600,0x61,0xBB,Read,ACK
8.549770499999999,2600,0x61,0x00,Read,NAK
8.550308500000000,2601,0x60,0x6E,Write,ACK
8.550618500000001,2602,0x61,0xBB,Read,ACK
8.550723000000000,2602,0x61,0x00,Read,NAK
8.551269000000000,2603,0x60,0x69,Write,ACK
8.551370000000000,2603,0x60,0xFF,Write,ACK
8.551985999999999,2604,0x60,0x70,Write,ACK
8.552203499999999,2605,0x61,0x00,Read,NAK
8.567196500000000,2606,0x68,0x34,Write,ACK
8.567414500000000,2607,0x69,0x00,Read,NAK
8.567950500000000,2608,0x60,0x6E,Write,ACK
8.568168500000001,2609,0x61,0x74,Read,ACK
8.568273000000000,2609,0x61,0x01,Read,NAK
8.568813000000000,2610,0x60,0x69,Write,ACK
8.568913999999999,2610,0x60,0x80,Write,ACK
8.569445999999999,2611,0x60,0x6E,Write,ACK
8.569663500000001,2612,0x61,0xBB,Read,ACK
8.569768500000000,2612,0x61,0x00,Read,NAK
8.570308499999999,2613,0x60,0x6E,Write,ACK
8.570616500000000,2614,0x61,0xBB,Read,ACK
8.570721000000001,2614,0x61,0x00,Read,NAK
8.571265000000000,2615,0x60,0x69,Write,ACK
8.571368000000000,2615,0x60,0xFF,Write,ACK
8.571987999999999,2616,0x60,0x70,Write,ACK
8.572205500000001,2617,0x61,0x00,Read,NAK
8.577759500000001,2618,0x60,0x70,Write,ACK
8.578071000000000,2619,0x61,0x00,Read,NAK
8.579135000000001,2620,0x68,0x34,Write,ACK
8.579352999999999,2621,0x69,0x00,Read,NAK
8.581838500000000,2622,0x60,0x61,Write,ACK
8.582056500000000,2623,0x61,0x00,Read,NAK
8.591196000000000,2624,0x68,0x34,Write,ACK
8.591414000000000,2625,0x69,0x00,Read,NAK
8.591951500000000,2626,0x60,0x6E,Write,ACK
8.592169500000001,2627,0x61,0x74,Read,ACK
8.592274500000000,2627,0x61,0x01,Read,NAK
8.592816500000000,2628,0x60,0x69,Write,ACK
8.592917000000000,2628,0x60,0x80,Write,ACK
8.593449000000000,2629,0x60,0x6E,Write,ACK
8.593667000000000,2630,0x61,0xBA,Read,ACK
8.593772000000000,2630,0x61,0x00,Read,NAK
8.594311500000000,2631,0x60,0x6E,Write,ACK
8.594619500000000,2632,0x61,0xBA,Read,ACK
8.594726500000000,2632,0x61,0x00,Read,NAK
8.595272500000000,2633,0x60,0x69,Write,ACK
8.595373000000000,2633,0x60,0xFF,Write,ACK
8.595993000000000,2634,0x60,0x70,Write,ACK
8.596211000000000,2635,0x61,0x00,Read,NAK
8.603156500000001,2636,0x60,0x70,Write,ACK
8.603374499999999,2637,0x61,0x00,Read,NAK
8.611196000000000,2638,0x68,0x34,Write,ACK
8.611413499999999,2639,0x69,0x00,Read,NAK
8.611955500000001,2640,0x60,0x6E,Write,ACK
8.612173500000001,2641,0x61,0x73,Read,ACK
8.612278500000000,2641,0x61,0x01,Read,NAK
8.612819999999999,2642,0x60,0x69,Write,ACK
8.612921000000000,2642,0x60,0x80,Write,ACK
8.613455000000000,2643,0x60,0x6E,Write,ACK
8.613673000000000,2644,0x61,0x73,Read,ACK
8.613777499999999,2644,0x61,0x01,Read,NAK
8.614317500000000,2645,0x60,0x6E,Write,ACK
8.614625500000001,2646,0x61,0x73,Read,ACK
8.614730500000000,2646,0x61,0x01,Read,NAK
8.615276000000000,2647,0x60,0x69,Write,ACK
8.615377000000001,2647,0x60,0xFF,Write,ACK
8.615917000000000,2648,0x64,0x87,Write,ACK
8.616018000000000,2648,0x64,0x03,Write,ACK
8.616551500000000,2649,0x64,0x81,Write,ACK
8.616652500000001,2649,0x64,0x10,Write,ACK
8.617184500000000,2650,0x64,0x88,Write,ACK
8.617285499999999,2650,0x64,0x40,Write,ACK
8.617819500000000,2651,0x64,0x87,Write,ACK
8.617920000000000,2651,0x64,0x43,Write,ACK
8.618646000000000,2652,0x64,0x81,Write,ACK
8.618748999999999,2652,0x64,0x18,Write,ACK
8.619293000000001,2653,0x60,0x61,Write,ACK
8.619510500000001,2654,0x61,0x00,Read,NAK
8.622360499999999,2655,0x60,0x70,Write,ACK
8.622728000000000,2656,0x61,0x03,Read,NAK
8.623270000000000,2657,0x60,0x71,Write,ACK
8.623488000000000,2658,0x61,0x38,Read,ACK
8.623593000000000,2658,0x61,0x59,Read,ACK
8.623697999999999,2658,0x61,0x00,Read,ACK
8.623802500000000,2658,0x61,0x00,Read,NAK
8.624342499999999,2659,0x60,0x7B,Write,ACK
8.624560499999999,2660,0x61,0x84,Read,ACK
8.624665500000001,2660,0x61,0x01,Read,NAK
8.625203000000001,2661,0x60,0x90,Write,ACK
8.625419000000001,2662,0x61,0x6B,Read,ACK
8.625524000000000,2662,0x61,0x00,Read,NAK
8.626064000000000,2663,0x60,0x71,Write,ACK
8.626164500000000,2663,0x60,0x00,Write,ACK
8.626265500000001,2663,0x60,0x18,Write,ACK
8.626366500000000,2663,0x60,0x00,Write,ACK
8.626613499999999,2663,0x60,0x00,Write,ACK
8.627151500000000,2664,0x60,0x7B,Write,ACK
8.627252000000000,2664,0x60,0x00,Write,ACK
8.627352999999999,2664,0x60,0x01,Write,ACK
8.627883000000001,2665,0x60,0x90,Write,ACK
8.627984000000000,2665,0x60,0x00,Write,ACK
8.628084500000000,2665,0x60,0x00,Write,ACK
8.628622500000001,2666,0x60,0x07,Write,ACK
8.628840500000001,2667,0x61,0x00,Read,NAK
8.629380500000000,2668,0x60,0x07,Write,ACK
8.629481000000000,2668,0x60,0x80,Write,ACK
8.630015000000000,2669,0x60,0x07,Write,ACK
8.630233000000000,2670,0x61,0x80,Read,NAK
8.630977000000000,2671,0x60,0x07,Write,ACK
8.631077500000000,2671,0x60,0x00,Write,ACK
8.631617500000001,2672,0x60,0x76,Write,ACK
8.631718500000000,2672,0x60,0x98,Write,ACK
8.632252500000000,2673,0x60,0x78,Write,ACK
8.632353500000001,2673,0x60,0x40,Write,ACK
8.632887000000000,2674,0x60,0xBB,Write,ACK
8.632987999999999,2674,0x60,0x01,Write,ACK
8.633524000000000,2675,0x68,0x37,Write,ACK
8.633742000000000,2676,0x69,0x32,Read,NAK
8.634281500000000,2677,0x68,0x37,Write,ACK
8.634382499999999,2677,0x68,0x33,Write,ACK
8.635088500000000,2678,0x68,0x34,Write,ACK
8.635306500000000,2679,0x69,0x00,Read,NAK
8.635896000000001,2680,0x60,0xB8,Write,ACK
8.636113999999999,2681,0x61,0x01,Read,NAK
8.636652000000000,2682,0x60,0xB7,Write,ACK
8.636870000000000,2683,0x61,0x07,Read,NAK
8.637431500000000,2684,0x60,0x7A,Write,ACK
8.637649500000000,2685,0x61,0x6F,Read,NAK
8.638203499999999,2686,0x60,0x7A,Write,ACK
8.638611500000000,2687,0x61,0x6F,Read,NAK
8.639161000000000,2688,0x68,0x37,Write,ACK
8.639379000000000,2689,0x69,0x73,Read,NAK
8.639929000000000,2690,0x60,0x61,Write,ACK
8.640147000000001,2691,0x61,0x00,Read,NAK
8.640696500000001,2692,0x68,0x37,Write,ACK
8.640914499999999,2693,0x69,0x73,Read,NAK
8.641486499999999,2694,0x68,0x34,Write,ACK
8.641704499999999,2695,0x69,0x00,Read,NAK
8.646414000000000,2696,0x60,0x70,Write,ACK
8.646742000000000,2697,0x61,0x05,Read,NAK
8.647369500000000,2698,0x60,0x71,Write,ACK
8.647587500000000,2699,0x61,0x38,Read,ACK
8.647692500000000,2699,0x61,0x41,Read,ACK
8.647797499999999,2699,0x61,0x00,Read,ACK
8.647902000000000,2699,0x61,0x00,Read,NAK
8.648441999999999,2700,0x60,0x7B,Write,ACK
8.648660000000000,2701,0x61,0x9C,Read,ACK
8.648764999999999,2701,0x61,0x00,Read,NAK
8.649304500000000,2702,0x60,0x90,Write,ACK
8.649522500000000,2703,0x61,0x6B,Read,ACK
8.649627499999999,2703,0x61,0x00,Read,NAK
8.650173499999999,2704,0x60,0x71,Write,ACK
