Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
1.329891000000000,977,0x61,0xE8,Read,ACK
1.329995500000000,977,0x61,0x02,Read,NAK
1.330537500000000,978,0x60,0x69,Write,ACK
1.330638500000000,978,0x60,0x80,Write,ACK
1.331170500000000,979,0x60,0x6E,Write,ACK
1.331388000000000,980,0x61,0x76,Read,ACK
1.331493000000000,980,0x61,0x01,Read,NAK
1.332031000000000,981,0x60,0x6E,Write,ACK
1.332403000000000,982,0x61,0x76,Read,ACK
1.332508000000000,982,0x61,0x01,Read,NAK
1.333049500000000,983,0x60,0x69,Write,ACK
1.333150500000000,983,0x60,0xFF,Write,ACK
1.333768500000000,984,0x60,0x70,Write,ACK
1.333986500000000,985,0x61,0x00,Read,NAK
1.335068000000000,986,0x60,0x61,Write,ACK
1.335286000000000,987,0x61,0x00,Read,NAK
1.344867500000000,988,0x68,0x34,Write,ACK
1.345085000000000,989,0x69,0x00,Read,NAK
1.345623000000000,990,0x60,0x6E,Write,ACK
1.345841000000000,991,0x61,0xE8,Read,ACK
1.345946000000000,991,0x61,0x02,Read,NAK
1.346486000000000,992,0x60,0x69,Write,ACK
1.346586500000000,992,0x60,0x80,Write,ACK
1.347120500000000,993,0x60,0x6E,Write,ACK
1.347338500000000,994,0x61,0x77,Read,ACK
1.347443500000000,994,0x61,0x01,Read,NAK
1.347983000000000,995,0x60,0x6E,Write,ACK
1.348291000000000,996,0x61,0x76,Read,ACK
1.348396000000000,996,0x61,0x01,Read,NAK
1.348944000000000,997,0x60,0x69,Write,ACK
1.349044500000000,997,0x60,0xFF,Write,ACK
1.349662500000000,998,0x60,0x70,Write,ACK
1.349880500000000,999,0x61,0x00,Read,NAK
1.350442500000000,1000,0x68,0x34,Write,ACK
1.350660000000000,1001,0x69,0x00,Read,NAK
1.368861000000000,1002,0x68,0x34,Write,ACK
1.369079000000000,1003,0x69,0x00,Read,NAK
1.369617000000000,1004,0x60,0x6E,Write,ACK
1.369834500000000,1005,0x61,0xE7,Read,ACK
1.369939500000000,1005,0x61,0x02,Read,NAK
1.370481500000000,1006,0x60,0x69,Write,ACK
1.370582500000000,1006,0x60,0x80,Write,ACK
1.371114000000000,1007,0x60,0x6E,Write,ACK
1.371332000000000,1008,0x61,0x76,Read,ACK
1.371437000000000,1008,0x61,0x01,Read,NAK
1.371977000000000,1009,0x60,0x6E,Write,ACK
1.372285000000000,1010,0x61,0x76,Read,ACK
1.372389500000000,1010,0x61,0x01,Read,NAK
1.372933500000000,1011,0x60,0x69,Write,ACK
1.373034500000000,1011,0x60,0xFF,Write,ACK
1.373650500000000,1012,0x60,0x70,Write,ACK
1.373868000000000,1013,0x61,0x00,Read,NAK
1.388881000000000,1014,0x68,0x34,Write,ACK
1.389099000000000,1015,0x69,0x00,Read,NAK
1.389637000000000,1016,0x60,0x6E,Write,ACK
1.389855000000000,1017,0x61,0xE8,Read,ACK
1.389960000000000,1017,0x61,0x02,Read,NAK
1.390501500000000,1018,0x60,0x69,Write,ACK
1.390602500000000,1018,0x60,0x80,Write,ACK
1.391134500000000,1019,0x60,0x6E,Write,ACK
1.391352500000000,1020,0x61,0x76,Read,ACK
1.391457000000000,1020,0x61,0x01,Read,NAK
1.391995000000000,1021,0x60,0x6E,Write,ACK
1.392399000000000,1022,0x61,0x77,Read,ACK
1.392504000000000,1022,0x61,0x01,Read,NAK
1.393045500000000,1023,0x60,0x69,Write,ACK
1.393146500000000,1023,0x60,0xFF,Write,ACK
1.393768500000000,1024,0x60,0x70,Write,ACK
1.393986500000000,1025,0x61,0x00,Read,NAK
1.394536000000000,1026,0x60,0x61,Write,ACK
1.394754000000000,1027,0x61,0x00,Read,NAK
1.397890000000000,1028,0x68,0x7F,Write,ACK
1.397992500000000,1028,0x68,0x81,Write,ACK
1.398518500000000,1029,0x60,0x73,Write,ACK
1.398619500000000,1029,0x60,0x02,Write,ACK
1.399159500000000,1030,0x68,0x34,Write,ACK
1.399377000000000,1031,0x69,0x00,Read,NAK
1.404899000000000,1032,0x68,0x34,Write,ACK
1.405116500000000,1033,0x69,0x00,Read,NAK
1.405652500000000,1034,0x60,0x6E,Write,ACK
1.405870500000000,1035,0x61,0xE8,Read,ACK
1.405975500000000,1035,0x61,0x02,Read,NAK
1.406515000000000,1036,0x60,0x69,Write,ACK
1.406616000000000,1036,0x60,0x80,Write,ACK
1.407148000000000,1037,0x60,0x6E,Write,ACK
1.407366000000000,1038,0x61,0x76,Read,ACK
1.407470500000000,1038,0x61,0x01,Read,NAK
1.408008500000000,1039,0x60,0x6E,Write,ACK
1.408398500000000,1040,0x61,0x76,Read,ACK
1.408503500000000,1040,0x61,0x01,Read,NAK
1.409045000000000,1041,0x60,0x69,Write,ACK
1.409146000000000,1041,0x60,0xFF,Write,ACK
1.409768000000000,1042,0x60,0x70,Write,ACK
1.409986000000000,1043,0x61,0x00,Read,NAK
1.424861000000000,1044,0x68,0x34,Write,ACK
1.425079000000000,1045,0x69,0x00,Read,NAK
1.425620500000000,1046,0x60,0x6E,Write,ACK
1.425838500000000,1047,0x61,0xE8,Read,ACK
1.425943500000000,1047,0x61,0x02,Read,NAK
1.426483500000000,1048,0x60,0x69,Write,ACK
1.426584000000000,1048,0x60,0x80,Write,ACK
1.427118000000000,1049,0x60,0x6E,Write,ACK
1.427336000000000,1050,0x61,0x76,Read,ACK
1.427441000000000,1050,0x61,0x01,Read,NAK
1.427980500000000,1051,0x60,0x6E,Write,ACK
1.428288500000000,1052,0x61,0x76,Read,ACK
1.428393500000000,1052,0x61,0x01,Read,NAK
1.428939500000000,1053,0x60,0x69,Write,ACK
1.429040500000000,1053,0x60,0xFF,Write,ACK
1.429658000000000,1054,0x60,0x70,Write,ACK
1.429876000000000,1055,0x61,0x00,Read,NAK
1.436697500000000,1056,0x60,0x70,Write,ACK
1.437007500000000,1057,0x61,0x00,Read,NAK
1.437573500000000,1058,0x68,0x34,Write,ACK
1.437791000000000,1059,0x69,0x00,Read,NAK
1.439345000000000,1060,0x60,0x61,Write,ACK
1.439563000000000,1061,0x61,0x00,Read,NAK
1.448862000000000,1062,0x68,0x34,Write,ACK
1.449080000000000,1063,0x69,0x00,Read,NAK
1.449618000000000,1064,0x60,0x6E,Write,ACK
1.449836000000000,1065,0x61,0xE8,Read,ACK
1.449941000000000,1065,0x61,0x02,Read,NAK
1.450482500000000,1066,0x60,0x69,Write,ACK
1.450583500000000,1066,0x60,0x80,Write,ACK
1.451115500000000,1067,0x60,0x6E,Write,ACK
1.451333500000000,1068,0x61,0x76,Read,ACK
1.451438000000000,1068,0x61,0x01,Read,NAK
1.451976000000000,1069,0x60,0x6E,Write,ACK
1.452282000000000,1070,0x61,0x77,Read,ACK
1.452387000000000,1070,0x61,0x01,Read,NAK
1.452932500000000,1071,0x60,0x69,Write,ACK
1.453033500000000,1071,0x60,0xFF,Write,ACK
1.453651500000000,1072,0x60,0x70,Write,ACK
1.453869500000000,1073,0x61,0x00,Read,NAK
1.464860500000000,1074,0x68,0x34,Write,ACK
1.465078500000000,1075,0x69,0x00,Read,NAK
1.465614500000000,1076,0x60,0x6E,Write,ACK
1.465832000000000,1077,0x61,0xE7,Read,ACK
1.465937000000000,1077,0x61,0x02,Read,NAK
1.466475000000000,1078,0x60,0x69,Write,ACK
1.466576000000000,1078,0x60,0x80,Write,ACK
1.467108000000000,1079,0x60,0x6E,Write,ACK
1.467325500000000,1080,0x61,0x77,Read,ACK
1.467430500000000,1080,0x61,0x01,Read,NAK
1.467968500000000,1081,0x60,0x6E,Write,ACK
1.468280500000000,1082,0x61,0x76,Read,ACK
1.468385000000000,1082,0x61,0x01,Read,NAK
1.468929000000000,1083,0x60,0x69,Write,ACK
1.469030000000000,1083,0x60,0xFF,Write,ACK
1.469646000000000,1084,0x60,0x70,Write,ACK
1.469863500000000,1085,0x61,0x00,Read,NAK
1.480857000000000,1086,0x68,0x34,Write,ACK
1.481075000000000,1087,0x69,0x00,Read,NAK
1.481610500000000,1088,0x60,0x6E,Write,ACK
1.481828500000000,1089,0x61,0xE8,Read,ACK
1.481933500000000,1089,0x61,0x02,Read,NAK
1.482471500000000,1090,0x60,0x69,Write,ACK
1.482572500000000,1090,0x60,0x80,Write,ACK
1.483104000000000,1091,0x60,0x6E,Write,ACK
1.483322000000000,1092,0x61,0x76,Read,ACK
1.483427000000000,1092,0x61,0x01,Read,NAK
1.483965000000000,1093,0x60,0x6E,Write,ACK
1.484280500000000,1094,0x61,0x76,Read,ACK
1.484385500000000,1094,0x61,0x01,Read,NAK
1.484931500000000,1095,0x60,0x69,Write,ACK
1.485032500000000,1095,0x60,0xFF,Write,ACK
1.485652000000000,1096,0x60,0x70,Write,ACK
1.485870000000000,1097,0x61,0x00,Read,NAK
1.491397500000000,1098,0x60,0x70,Write,ACK
1.491687500000000,1099,0x61,0x00,Read,NAK
1.492635500000000,1100,0x68,0x34,Write,ACK
1.492853500000000,1101,0x69,0x00,Read,NAK
1.496473000000000,1102,0x60,0x61,Write,ACK
1.496691000000000,1103,0x61,0x00,Read,NAK
1.504858500000000,1104,0x68,0x34,Write,ACK
1.505076000000000,1105,0x69,0x00,Read,NAK
1.505618000000000,1106,0x60,0x6E,Write,ACK
1.505836000000000,1107,0x61,0xE7,Read,ACK
1.505941000000000,1107,0x61,0x02,Read,NAK
1.506484500000000,1108,0x60,0x69,Write,ACK
1.506585500000000,1108,0x60,0x80,Write,ACK
1.507121500000000,1109,0x60,0x6E,Write,ACK
1.507339500000000,1110,0x61,0x76,Read,ACK
1.507444000000000,1110,0x61,0x01,Read,NAK
1.507986000000000,1111,0x60,0x6E,Write,ACK
1.508442000000000,1112,0x61,0x76,Read,ACK
1.508547000000000,1112,0x61,0x01,Read,NAK
1.509094500000000,1113,0x60,0x69,Write,ACK
1.509195500000000,1113,0x60,0xFF,Write,ACK
1.509813500000000,1114,0x60,0x70,Write,ACK
1.510031500000000,1115,0x61,0x00,Read,NAK
1.524852500000000,1116,0x68,0x34,Write,ACK
1.525070500000000,1117,0x69,0x00,Read,NAK
1.525610000000000,1118,0x60,0x6E,Write,ACK
1.525828000000000,1119,0x61,0xE8,Read,ACK
1.525933000000000,1119,0x61,0x02,Read,NAK
1.526473000000000,1120,0x60,0x69,Write,ACK
1.526573500000000,1120,0x60,0x80,Write,ACK
1.527107500000000,1121,0x60,0x6E,Write,ACK
1.527325500000000,1122,0x61,0x76,Read,ACK
1.527430500000000,1122,0x61,0x01,Read,NAK
1.527968000000000,1123,0x60,0x6E,Write,ACK
1.528262000000000,1124,0x61,0x77,Read,ACK
1.528367000000000,1124,0x61,0x01,Read,NAK
1.528911000000000,1125,0x60,0x69,Write,ACK
1.529012000000000,1125,0x60,0xFF,Write,ACK
1.529629500000000,1126,0x60,0x70,Write,ACK
1.529847500000000,1127,0x61,0x00,Read,NAK
1.540851000000000,1128,0x68,0x34,Write,ACK
1.541068500000000,1129,0x69,0x00,Read,NAK
1.541608500000000,1130,0x60,0x6E,Write,ACK
1.541824500000000,1131,0x61,0xE8,Read,ACK
1.541929500000000,1131,0x61,0x02,Read,NAK
1.542469000000000,1132,0x60,0x69,Write,ACK
1.542570000000000,1132,0x60,0x80,Write,ACK
1.543104000000000,1133,0x60,0x6E,Write,ACK
1.543322000000000,1134,0x61,0x77,Read,ACK
1.543426500000000,1134,0x61,0x01,Read,NAK
1.543966500000000,1135,0x60,0x6E,Write,ACK
1.544260500000000,1136,0x61,0x76,Read,ACK
1.544365500000000,1136,0x61,0x01,Read,NAK
1.544911500000000,1137,0x60,0x69,Write,ACK
1.545012000000000,1137,0x60,0xFF,Write,ACK
1.545632000000000,1138,0x60,0x70,Write,ACK
1.545850000000000,1139,0x61,0x00,Read,NAK
1.551397500000000,1140,0x60,0x70,Write,ACK
1.551687500000000,1141,0x61,0x00,Read,NAK
1.552647000000000,1142,0x68,0x34,Write,ACK
1.552865000000000,1143,0x69,0x00,Read,NAK
1.555347000000000,1144,0x60,0x61,Write,ACK
1.555565000000000,1145,0x61,0x00,Read,NAK
1.564852000000000,1146,0x68,0x34,Write,ACK
1.565070000000000,1147,0x69,0x00,Read,NAK
1.565608000000000,1148,0x60,0x6E,Write,ACK
1.565826000000000,1149,0x61,0xE8,Read,ACK
1.565930500000000,1149,0x61,0x02,Read,NAK
1.566474500000000,1150,0x60,0x69,Write,ACK
1.566575500000000,1150,0x60,0x80,Write,ACK
1.567107500000000,1151,0x60,0x6E,Write,ACK
1.567325000000000,1152,0x61,0x77,Read,ACK
1.567430000000000,1152,0x61,0x01,Read,NAK
1.567970000000000,1153,0x60,0x6E,Write,ACK
1.568278000000000,1154,0x61,0x77,Read,ACK
1.568382500000000,1154,0x61,0x01,Read,NAK
1.568928500000000,1155,0x60,0x69,Write,ACK
1.569029500000000,1155,0x60,0xFF,Write,ACK
1.569649500000000,1156,0x60,0x70,Write,ACK
1.569867000000000,1157,0x61,0x00,Read,NAK
1.584852500000000,1158,0x68,0x34,Write,ACK
1.585070000000000,1159,0x69,0x00,Read,NAK
1.585608000000000,1160,0x60,0x6E,Write,ACK
1.585826000000000,1161,0x61,0xE8,Read,ACK
1.585931000000000,1161,0x61,0x02,Read,NAK
1.586470500000000,1162,0x60,0x69,Write,ACK
1.586571500000000,1162,0x60,0x80,Write,ACK
1.587105500000000,1163,0x60,0x6E,Write,ACK
1.587323500000000,1164,0x61,0x76,Read,ACK
1.587428000000000,1164,0x61,0x01,Read,NAK
1.587968000000000,1165,0x60,0x6E,Write,ACK
1.588276000000000,1166,0x61,0x76,Read,ACK
1.588381000000000,1166,0x61,0x01,Read,NAK
1.588928500000000,1167,0x60,0x69,Write,ACK
1.589029500000000,1167,0x60,0xFF,Write,ACK
1.589647500000000,1168,0x60,0x70,Write,ACK
1.589865500000000,1169,0x61,0x00,Read,NAK
1.600852500000000,1170,0x68,0x34,Write,ACK
1.601070500000000,1171,0x69,0x00,Read,NAK
1.601610500000000,1172,0x60,0x6E,Write,ACK
1.601828500000000,1173,0x61,0xE8,Read,ACK
1.601933000000000,1173,0x61,0x02,Read,NAK
1.602473000000000,1174,0x60,0x69,Write,ACK
1.602576000000000,1174,0x60,0x80,Write,ACK
1.603106000000000,1175,0x60,0x6E,Write,ACK
1.603323500000000,1176,0x61,0x77,Read,ACK
1.603428500000000,1176,0x61,0x01,Read,NAK
1.603966500000000,1177,0x60,0x6E,Write,ACK
1.604274500000000,1178,0x61,0x76,Read,ACK
1.604379000000000,1178,0x61,0x01,Read,NAK
1.604923000000000,1179,0x60,0x69,Write,ACK
1.605024000000000,1179,0x60,0xFF,Write,ACK
1.605642000000000,1180,0x60,0x70,Write,ACK
1.605859500000000,1181,0x61,0x00,Read,NAK
1.612915000000000,1182,0x60,0x70,Write,ACK
1.613133000000000,1183,0x61,0x00,Read,NAK
1.613695000000000,1184,0x68,0x7F,Write,ACK
1.613796000000000,1184,0x68,0x83,Write,ACK
1.614323500000000,1185,0x60,0x73,Write,ACK
1.614424500000000,1185,0x60,0x02,Write,ACK
1.614970500000000,1186,0x68,0x34,Write,ACK
1.615188500000000,1187,0x69,0x00,Read,NAK
1.620852000000000,1188,0x68,0x34,Write,ACK
1.621070000000000,1189,0x69,0x00,Read,NAK
1.621605500000000,1190,0x60,0x6E,Write,ACK
1.621823500000000,1191,0x61,0xE8,Read,ACK
1.621928500000000,1191,0x61,0x02,Read,NAK
1.622470500000000,1192,0x60,0x69,Write,ACK
1.622571500000000,1192,0x60,0x80,Write,ACK
1.623105000000000,1193,0x60,0x6E,Write,ACK
1.623323000000000,1194,0x61,0x77,Read,ACK
1.623428000000000,1194,0x61,0x01,Read,NAK
1.623968000000000,1195,0x60,0x6E,Write,ACK
1.624275500000000,1196,0x61,0x76,Read,ACK
1.624380500000000,1196,0x61,0x01,Read,NAK
1.624928500000000,1197,0x60,0x69,Write,ACK
1.625029500000000,1197,0x60,0xFF,Write,ACK
1.627063000000000,1198,0x60,0x70,Write,ACK
1.627281000000000,1199,0x61,0x00,Read,NAK
1.627829000000000,1200,0x60,0x61,Write,ACK
1.628047000000000,1201,0x61,0x00,Read,NAK
1.640846000000000,1202,0x68,0x34,Write,ACK
1.641064000000000,1203,0x69,0x00,Read,NAK
1.641599500000000,1204,0x60,0x6E,Write,ACK
1.641817500000000,1205,0x61,0xE8,Read,ACK
1.641922500000000,1205,0x61,0x02,Read,NAK
1.642460500000000,1206,0x60,0x69,Write,ACK
1.642561000000000,1206,0x60,0x80,Write,ACK
1.643093000000000,1207,0x60,0x6E,Write,ACK
1.643311000000000,1208,0x61,0x76,Read,ACK
1.643416000000000,1208,0x61,0x01,Read,NAK
1.643953500000000,1209,0x60,0x6E,Write,ACK
1.644269500000000,1210,0x61,0x77,Read,ACK
1.644374500000000,1210,0x61,0x01,Read,NAK
1.644920500000000,1211,0x60,0x69,Write,ACK
1.645021500000000,1211,0x60,0xFF,Write,ACK
1.645639000000000,1212,0x60,0x70,Write,ACK
1.645857000000000,1213,0x61,0x00,Read,NAK
1.646419000000000,1214,0x68,0x34,Write,ACK
1.646637000000000,1215,0x69,0x00,Read,NAK
1.660852000000000,1216,0x68,0x34,Write,ACK
1.661069500000000,1217,0x69,0x00,Read,NAK
1.661609500000000,1218,0x60,0x6E,Write,ACK
1.661827500000000,1219,0x61,0xE8,Read,ACK
1.661932500000000,1219,0x61,0x02,Read,NAK
1.662474500000000,1220,0x60,0x69,Write,ACK
1.662575000000000,1220,0x60,0x80,Write,ACK
1.663111000000000,1221,0x60,0x6E,Write,ACK
1.663329000000000,1222,0x61,0x76,Read,ACK
1.663434000000000,1222,0x61,0x01,Read,NAK
1.663975500000000,1223,0x60,0x6E,Write,ACK
1.664383500000000,1224,0x61,0x76,Read,ACK
1.664488500000000,1224,0x61,0x01,Read,NAK
1.665036500000000,1225,0x60,0x69,Write,ACK
1.665137000000000,1225,0x60,0xFF,Write,ACK
1.665757000000000,1226,0x60,0x70,Write,ACK
1.665975000000000,1227,0x61,0x00,Read,NAK
1.688859500000000,1228,0x68,0x34,Write,ACK
1.689077500000000,1229,0x69,0x00,Read,NAK
1.689621500000000,1230,0x60,0x6E,Write,ACK
1.689839000000000,1231,0x61,0xE8,Read,ACK
1.689944000000000,1231,0x61,0x02,Read,NAK
1.690488000000000,1232,0x60,0x69,Write,ACK
1.690589000000000,1232,0x60,0x80,Write,ACK
1.691122500000000,1233,0x60,0x6E,Write,ACK
1.691340500000000,1234,0x61,0x77,Read,ACK
1.691445500000000,1234,0x61,0x01,Read,NAK
1.691985500000000,1235,0x60,0x6E,Write,ACK
1.692383000000000,1236,0x61,0x77,Read,ACK
1.692488000000000,1236,0x61,0x01,Read,NAK
1.693034000000000,1237,0x60,0x69,Write,ACK
1.693135000000000,1237,0x60,0xFF,Write,ACK
1.693754500000000,1238,0x60,0x70,Write,ACK
1.693972500000000,1239,0x61,0x00,Read,NAK
1.694524500000000,1240,0x60,0x61,Write,ACK
1.694742500000000,1241,0x61,0x00,Read,NAK
1.695824000000000,1242,0x68,0x34,Write,ACK
1.696042000000000,1243,0x69,0x00,Read,NAK
1.698976000000000,1244,0x60,0x70,Write,ACK
1.699193500000000,1245,0x61,0x00,Read,NAK
1.704873500000000,1246,0x68,0x34,Write,ACK
1.705091000000000,1247,0x69,0x00,Read,NAK
1.705631000000000,1248,0x60,0x6E,Write,ACK
1.705849000000000,1249,0x61,0xE8,Read,ACK
1.705954000000000,1249,0x61,0x02,Read,NAK
1.706493500000000,1250,0x60,0x69,Write,ACK
1.706594500000000,1250,0x60,0x80,Write,ACK
1.707126500000000,1251,0x60,0x6E,Write,ACK
1.707344500000000,1252,0x61,0x77,Read,ACK
1.707449500000000,1252,0x61,0x01,Read,NAK
1.707987000000000,1253,0x60,0x6E,Write,ACK
1.708381000000000,1254,0x61,0x76,Read,ACK
1.708486000000000,1254,0x61,0x01,Read,NAK
1.709028000000000,1255,0x60,0x69,Write,ACK
1.709128500000000,1255,0x60,0xFF,Write,ACK
1.720842000000000,1256,0x68,0x34,Write,ACK
1.721060000000000,1257,0x69,0x00,Read,NAK
1.721597500000000,1258,0x60,0x6E,Write,ACK
1.721815500000000,1259,0x61,0xE8,Read,ACK
1.721920500000000,1259,0x61,0x02,Read,NAK
1.722460500000000,1260,0x60,0x69,Write,ACK
1.722561000000000,1260,0x60,0x80,Write,ACK
1.723093000000000,1261,0x60,0x6E,Write,ACK
1.723311000000000,1262,0x61,0x76,Read,ACK
1.723416000000000,1262,0x61,0x01,Read,NAK
1.723953500000000,1263,0x60,0x6E,Write,ACK
1.724265500000000,1264,0x61,0x77,Read,ACK
1.724370500000000,1264,0x61,0x01,Read,NAK
1.724914500000000,1265,0x60,0x69,Write,ACK
1.725015000000000,1265,0x60,0xFF,Write,ACK
1.725631000000000,1266,0x60,0x70,Write,ACK
1.725849000000000,1267,0x61,0x00,Read,NAK
1.726411000000000,1268,0x68,0x34,Write,ACK
1.726628500000000,1269,0x69,0x00,Read,NAK
1.740876000000000,1270,0x68,0x34,Write,ACK
1.741093500000000,1271,0x69,0x00,Read,NAK
1.741631500000000,1272,0x60,0x6E,Write,ACK
1.741849500000000,1273,0x61,0xE7,Read,ACK
1.741954500000000,1273,0x61,0x02,Read,NAK
1.742496000000000,1274,0x60,0x69,Write,ACK
1.742597000000000,1274,0x60,0x80,Write,ACK
1.743129000000000,1275,0x60,0x6E,Write,ACK
1.743347000000000,1276,0x61,0x76,Read,ACK
1.743452000000000,1276,0x61,0x01,Read,NAK
1.743989500000000,1277,0x60,0x6E,Write,ACK
1.744379500000000,1278,0x61,0x76,Read,ACK
1.744484500000000,1278,0x61,0x01,Read,NAK
1.745028500000000,1279,0x60,0x69,Write,ACK
1.745129000000000,1279,0x60,0xFF,Write,ACK
1.745747000000000,1280,0x60,0x70,Write,ACK
1.745965000000000,1281,0x61,0x00,Read,NAK
1.747964500000000,1282,0x60,0x61,Write,ACK
1.748274500000000,1283,0x61,0x00,Read,NAK
1.750160500000000,1284,0x68,0x34,Write,ACK
1.750378500000000,1285,0x69,0x00,Read,NAK
1.756844000000000,1286,0x68,0x34,Write,ACK
1.757061500000000,1287,0x69,0x00,Read,NAK
1.757599500000000,1288,0x60,0x6E,Write,ACK
1.757817500000000,1289,0x61,0xE8,Read,ACK
1.757922500000000,1289,0x61,0x02,Read,NAK
1.758462000000000,1290,0x60,0x69,Write,ACK
1.758563000000000,1290,0x60,0x80,Write,ACK
1.759097000000000,1291,0x60,0x6E,Write,ACK
1.759315000000000,1292,0x61,0x77,Read,ACK
1.759419500000000,1292,0x61,0x01,Read,NAK
1.759959500000000,1293,0x60,0x6E,Write,ACK
1.760265500000000,1294,0x61,0x76,Read,ACK
1.760370500000000,1294,0x61,0x01,Read,NAK
1.760916000000000,1295,0x60,0x69,Write,ACK
1.761017000000000,1295,0x60,0xFF,Write,ACK
1.761635000000000,1296,0x60,0x70,Write,ACK
1.761853000000000,1297,0x61,0x00,Read,NAK
1.776840000000000,1298,0x68,0x34,Write,ACK
1.777058000000000,1299,0x69,0x00,Read,NAK
1.777593500000000,1300,0x60,0x6E,Write,ACK
1.777811500000000,1301,0x61,0xE8,Read,ACK
1.777916500000000,1301,0x61,0x02,Read,NAK
1.778456500000000,1302,0x60,0x69,Write,ACK
1.778557000000000,1302,0x60,0x80,Write,ACK
1.779089000000000,1303,0x60,0x6E,Write,ACK
1.779307000000000,1304,0x61,0x76,Read,ACK
1.779412000000000,1304,0x61,0x01,Read,NAK
1.779949500000000,1305,0x60,0x6E,Write,ACK
1.780261500000000,1306,0x61,0x76,Read,ACK
1.780366500000000,1306,0x61,0x01,Read,NAK
1.780912500000000,1307,0x60,0x69,Write,ACK
1.781013500000000,1307,0x60,0xFF,Write,ACK
1.781633000000000,1308,0x60,0x70,Write,ACK
1.781851000000000,1309,0x61,0x00,Read,NAK
1.788796500000000,1310,0x60,0x70,Write,ACK
1.789014500000000,1311,0x61,0x00,Read,NAK
1.789578500000000,1312,0x68,0x34,Write,ACK
1.789796000000000,1313,0x69,0x00,Read,NAK
1.796859500000000,1314,0x68,0x34,Write,ACK
1.797077500000000,1315,0x69,0x00,Read,NAK
1.797613500000000,1316,0x60,0x6E,Write,ACK
1.797831500000000,1317,0x61,0xE7,Read,ACK
1.797936000000000,1317,0x61,0x02,Read,NAK
1.798476000000000,1318,0x60,0x69,Write,ACK
1.798577000000000,1318,0x60,0x80,Write,ACK
1.799109000000000,1319,0x60,0x6E,Write,ACK
1.799326500000000,1320,0x61,0x77,Read,ACK
1.799431500000000,1320,0x61,0x01,Read,NAK
1.799969500000000,1321,0x60,0x6E,Write,ACK
1.800375500000000,1322,0x61,0x76,Read,ACK
1.800480500000000,1322,0x61,0x01,Read,NAK
1.801020000000000,1323,0x60,0x69,Write,ACK
1.801121000000000,1323,0x60,0xFF,Write,ACK
1.808802500000000,1324,0x60,0x70,Write,ACK
1.809020500000000,1325,0x61,0x00,Read,NAK
1.809578000000000,1326,0x68,0x34,Write,ACK
1.809796000000000,1327,0x69,0x00,Read,NAK
1.820839500000000,1328,0x68,0x34,Write,ACK
1.821057500000000,1329,0x69,0x00,Read,NAK
1.821597000000000,1330,0x60,0x6E,Write,ACK
1.821815000000000,1331,0x61,0xE7,Read,ACK
1.821920000000000,1331,0x61,0x02,Read,NAK
1.822462000000000,1332,0x60,0x69,Write,ACK
1.822562500000000,1332,0x60,0x80,Write,ACK
1.823096500000000,1333,0x60,0x6E,Write,ACK
1.823314500000000,1334,0x61,0x76,Read,ACK
1.823419500000000,1334,0x61,0x01,Read,NAK
1.823959000000000,1335,0x60,0x6E,Write,ACK
1.824267000000000,1336,0x61,0x77,Read,ACK
1.824372000000000,1336,0x61,0x01,Read,NAK
1.824918000000000,1337,0x60,0x69,Write,ACK
1.825020500000000,1337,0x60,0xFF,Write,ACK
1.825640500000000,1338,0x60,0x70,Write,ACK
1.825858500000000,1339,0x61,0x00,Read,NAK
1.827750500000000,1340,0x60,0x61,Write,ACK
1.827968000000000,1341,0x61,0x00,Read,NAK
1.837045500000000,1342,0x68,0x34,Write,ACK
1.837263500000000,1343,0x69,0x00,Read,NAK
1.837805500000000,1344,0x60,0x6E,Write,ACK
1.838023000000000,1345,0x61,0xE7,Read,ACK
1.838128000000000,1345,0x61,0x02,Read,NAK
1.838670000000000,1346,0x60,0x69,Write,ACK
1.838771000000000,1346,0x60,0x80,Write,ACK
1.839304500000000,1347,0x60,0x6E,Write,ACK
1.839522500000000,1348,0x61,0x76,Read,ACK
1.839627500000000,1348,0x61,0x01,Read,NAK
1.840357500000000,1349,0x60,0x6E,Write,ACK
1.840577000000000,1350,0x61,0x76,Read,ACK
1.840682000000000,1350,0x61,0x01,Read,NAK
1.841226000000000,1351,0x60,0x69,Write,ACK
1.841327000000000,1351,0x60,0xFF,Write,ACK
1.841948500000000,1352,0x60,0x70,Write,ACK
1.842166500000000,1353,0x61,0x00,Read,NAK
1.842728500000000,1354,0x68,0x34,Write,ACK
1.842946500000000,1355,0x69,0x00,Read,NAK
1.860835500000000,1356,0x68,0x34,Write,ACK
1.861053000000000,1357,0x69,0x00,Read,NAK
1.861591000000000,1358,0x60,0x6E,Write,ACK
1.861809000000000,1359,0x61,0xE8,Read,ACK
1.861914000000000,1359,0x61,0x02,Read,NAK
1.862453500000000,1360,0x60,0x69,Write,ACK
1.862554500000000,1360,0x60,0x80,Write,ACK
1.863086500000000,1361,0x60,0x6E,Write,ACK
1.863304500000000,1362,0x61,0x77,Read,ACK
1.863409000000000,1362,0x61,0x01,Read,NAK
1.863949000000000,1363,0x60,0x6E,Write,ACK
1.864257000000000,1364,0x61,0x76,Read,ACK
1.864366000000000,1364,0x61,0x01,Read,NAK
1.864911500000000,1365,0x60,0x69,Write,ACK
1.865012500000000,1365,0x60,0xFF,Write,ACK
