Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
2.627373500000000,1911,0x69,0x00,Read,NAK
2.627917500000000,1912,0x60,0x6E,Write,ACK
2.628135500000000,1913,0x61,0x74,Read,ACK
2.628240500000000,1913,0x61,0x01,Read,NAK
2.628782000000000,1914,0x60,0x69,Write,ACK
2.628885000000000,1914,0x60,0x80,Write,ACK
2.629421000000000,1915,0x60,0x6E,Write,ACK
2.629639000000000,1916,0x61,0xBA,Read,ACK
2.629744000000000,1916,0x61,0x00,Read,NAK
2.630285500000000,1917,0x60,0x6E,Write,ACK
2.630675500000000,1918,0x61,0xBA,Read,ACK
2.630780500000000,1918,0x61,0x00,Read,NAK
2.631326500000000,1919,0x60,0x69,Write,ACK
2.631429000000000,1919,0x60,0xFF,Write,ACK
2.632051000000000,1920,0x60,0x70,Write,ACK
2.632269000000000,1921,0x61,0x00,Read,NAK
2.639116500000000,1922,0x60,0x70,Write,ACK
2.639334500000000,1923,0x61,0x00,Read,NAK
2.651156000000000,1924,0x68,0x34,Write,ACK
2.651374000000000,1925,0x69,0x00,Read,NAK
2.651919500000000,1926,0x60,0x6E,Write,ACK
2.652137500000000,1927,0x61,0x74,Read,ACK
2.652242500000000,1927,0x61,0x01,Read,NAK
2.652786500000000,1928,0x60,0x69,Write,ACK
2.652887500000000,1928,0x60,0x80,Write,ACK
2.653423000000000,1929,0x60,0x6E,Write,ACK
2.653641000000000,1930,0x61,0xBB,Read,ACK
2.653746000000000,1930,0x61,0x00,Read,NAK
2.654290000000000,1931,0x60,0x6E,Write,ACK
2.654675500000000,1932,0x61,0xBB,Read,ACK
2.654780500000000,1932,0x61,0x00,Read,NAK
2.655328500000000,1933,0x60,0x69,Write,ACK
2.655429500000000,1933,0x60,0xFF,Write,ACK
2.656051000000000,1934,0x60,0x70,Write,ACK
2.656269000000000,1935,0x61,0x00,Read,NAK
2.658177000000000,1936,0x68,0x34,Write,ACK
2.658563000000000,1937,0x69,0x00,Read,NAK
2.663304500000000,1938,0x60,0x70,Write,ACK
2.663594500000000,1939,0x61,0x00,Read,NAK
2.675166000000000,1940,0x68,0x34,Write,ACK
2.675384000000000,1941,0x69,0x00,Read,NAK
2.675929500000000,1942,0x60,0x6E,Write,ACK
2.676147500000000,1943,0x61,0x73,Read,ACK
2.676252500000000,1943,0x61,0x01,Read,NAK
2.676796500000000,1944,0x60,0x69,Write,ACK
2.676899000000000,1944,0x60,0x80,Write,ACK
2.677435000000000,1945,0x60,0x6E,Write,ACK
2.677653000000000,1946,0x61,0xBB,Read,ACK
2.677758000000000,1946,0x61,0x00,Read,NAK
2.678300000000000,1947,0x60,0x6E,Write,ACK
2.678675500000000,1948,0x61,0xBA,Read,ACK
2.678780500000000,1948,0x61,0x00,Read,NAK
2.679328500000000,1949,0x60,0x69,Write,ACK
2.679431500000000,1949,0x60,0xFF,Write,ACK
2.680053000000000,1950,0x60,0x70,Write,ACK
2.680271000000000,1951,0x61,0x00,Read,NAK
2.680823000000000,1952,0x60,0x61,Write,ACK
2.681041000000000,1953,0x61,0x00,Read,NAK
2.691154500000000,1954,0x68,0x34,Write,ACK
2.691372000000000,1955,0x69,0x00,Read,NAK
2.691916000000000,1956,0x60,0x6E,Write,ACK
2.692134000000000,1957,0x61,0x74,Read,ACK
2.692239000000000,1957,0x61,0x01,Read,NAK
2.692781000000000,1958,0x60,0x69,Write,ACK
2.692883500000000,1958,0x60,0x80,Write,ACK
2.693419500000000,1959,0x60,0x6E,Write,ACK
2.693637500000000,1960,0x61,0xBB,Read,ACK
2.693742500000000,1960,0x61,0x00,Read,NAK
2.694282000000000,1961,0x60,0x6E,Write,ACK
2.694674000000000,1962,0x61,0xBB,Read,ACK
2.694779000000000,1962,0x61,0x00,Read,NAK
2.695325000000000,1963,0x60,0x69,Write,ACK
2.695426000000000,1963,0x60,0xFF,Write,ACK
2.696047500000000,1964,0x60,0x70,Write,ACK
2.696265500000000,1965,0x61,0x00,Read,NAK
2.696833500000000,1966,0x68,0x34,Write,ACK
2.697051500000000,1967,0x69,0x00,Read,NAK
2.707155000000000,1968,0x68,0x34,Write,ACK
2.707372500000000,1969,0x69,0x00,Read,NAK
2.707916500000000,1970,0x60,0x6E,Write,ACK
2.708134500000000,1971,0x61,0x73,Read,ACK
2.708239500000000,1971,0x61,0x01,Read,NAK
2.708781500000000,1972,0x60,0x69,Write,ACK
2.708884000000000,1972,0x60,0x80,Write,ACK
2.709420000000000,1973,0x60,0x6E,Write,ACK
2.709638000000000,1974,0x61,0xBB,Read,ACK
2.709743000000000,1974,0x61,0x00,Read,NAK
2.710284500000000,1975,0x60,0x6E,Write,ACK
2.710676500000000,1976,0x61,0xBB,Read,ACK
2.710781500000000,1976,0x61,0x00,Read,NAK
2.711329500000000,1977,0x60,0x69,Write,ACK
2.711430500000000,1977,0x60,0xFF,Write,ACK
2.712054000000000,1978,0x60,0x70,Write,ACK
2.712272000000000,1979,0x61,0x00,Read,NAK
2.719113500000000,1980,0x60,0x70,Write,ACK
2.719331500000000,1981,0x61,0x00,Read,NAK
2.724113000000000,1982,0x68,0x34,Write,ACK
2.724399000000000,1983,0x69,0x00,Read,NAK
2.724951000000000,1984,0x60,0x6E,Write,ACK
2.725169000000000,1985,0x61,0x73,Read,ACK
2.725274000000000,1985,0x61,0x01,Read,NAK
2.725813500000000,1986,0x60,0x69,Write,ACK
2.725914500000000,1986,0x60,0x80,Write,ACK
2.726648500000000,1987,0x60,0x6E,Write,ACK
2.726928500000000,1988,0x61,0xBA,Read,ACK
2.727033000000000,1988,0x61,0x00,Read,NAK
2.727581000000000,1989,0x60,0x6E,Write,ACK
2.727799000000000,1990,0x61,0xBB,Read,ACK
2.727904000000000,1990,0x61,0x00,Read,NAK
2.728446000000000,1991,0x60,0x69,Write,ACK
2.728546500000000,1991,0x60,0xFF,Write,ACK
2.729180500000000,1992,0x68,0x34,Write,ACK
2.729398500000000,1993,0x69,0x00,Read,NAK
2.739112000000000,1994,0x60,0x70,Write,ACK
2.739330000000000,1995,0x61,0x00,Read,NAK
2.741269500000000,1996,0x68,0x34,Write,ACK
2.741487500000000,1997,0x69,0x00,Read,NAK
2.742029500000000,1998,0x60,0x6E,Write,ACK
2.742247500000000,1999,0x61,0x73,Read,ACK
2.742352000000000,1999,0x61,0x01,Read,NAK
2.743034000000000,2000,0x60,0x69,Write,ACK
2.743135000000000,2000,0x60,0x80,Write,ACK
2.743671000000000,2001,0x60,0x6E,Write,ACK
2.743889000000000,2002,0x61,0xBB,Read,ACK
2.743993500000000,2002,0x61,0x00,Read,NAK
2.744531500000000,2003,0x60,0x6E,Write,ACK
2.744747500000000,2004,0x61,0xBB,Read,ACK
2.744852500000000,2004,0x61,0x00,Read,NAK
2.745392000000000,2005,0x60,0x69,Write,ACK
2.745495000000000,2005,0x60,0xFF,Write,ACK
2.746123000000000,2006,0x60,0x61,Write,ACK
2.746341000000000,2007,0x61,0x00,Read,NAK
2.755110500000000,2008,0x60,0x70,Write,ACK
2.755328500000000,2009,0x61,0x00,Read,NAK
2.755896000000000,2010,0x68,0x34,Write,ACK
2.756114000000000,2011,0x69,0x00,Read,NAK
2.763147500000000,2012,0x68,0x34,Write,ACK
2.763365500000000,2013,0x69,0x00,Read,NAK
2.763911500000000,2014,0x60,0x6E,Write,ACK
2.764129500000000,2015,0x61,0x74,Read,ACK
2.764234500000000,2015,0x61,0x01,Read,NAK
2.764776000000000,2016,0x60,0x69,Write,ACK
2.764877000000000,2016,0x60,0x80,Write,ACK
2.765415000000000,2017,0x60,0x6E,Write,ACK
2.765631000000000,2018,0x61,0xBA,Read,ACK
2.765735500000000,2018,0x61,0x00,Read,NAK
2.766277500000000,2019,0x60,0x6E,Write,ACK
2.766671500000000,2020,0x61,0xBA,Read,ACK
2.766776500000000,2020,0x61,0x00,Read,NAK
2.767324500000000,2021,0x60,0x69,Write,ACK
2.767427000000000,2021,0x60,0xFF,Write,ACK
2.775113000000000,2022,0x60,0x70,Write,ACK
2.775330500000000,2023,0x61,0x00,Read,NAK
2.781162500000000,2024,0x68,0x34,Write,ACK
2.781380000000000,2025,0x69,0x00,Read,NAK
2.781926000000000,2026,0x60,0x6E,Write,ACK
2.782144000000000,2027,0x61,0x73,Read,ACK
2.782249000000000,2027,0x61,0x01,Read,NAK
2.783195000000000,2028,0x60,0x69,Write,ACK
2.783295500000000,2028,0x60,0x80,Write,ACK
2.783829500000000,2029,0x60,0x6E,Write,ACK
2.784047500000000,2030,0x61,0xBA,Read,ACK
2.784152500000000,2030,0x61,0x00,Read,NAK
2.784694000000000,2031,0x60,0x6E,Write,ACK
2.784912000000000,2032,0x61,0xBB,Read,ACK
2.785017000000000,2032,0x61,0x00,Read,NAK
2.785557000000000,2033,0x60,0x69,Write,ACK
2.785657500000000,2033,0x60,0xFF,Write,ACK
2.786295500000000,2034,0x68,0x34,Write,ACK
2.786669500000000,2035,0x69,0x00,Read,NAK
2.788657500000000,2036,0x60,0x70,Write,ACK
2.788875000000000,2037,0x61,0x00,Read,NAK
2.799150500000000,2038,0x68,0x34,Write,ACK
2.799368500000000,2039,0x69,0x00,Read,NAK
2.799910500000000,2040,0x60,0x6E,Write,ACK
2.800128500000000,2041,0x61,0x74,Read,ACK
2.800233500000000,2041,0x61,0x01,Read,NAK
2.800775000000000,2042,0x60,0x69,Write,ACK
2.800878000000000,2042,0x60,0x80,Write,ACK
2.801414000000000,2043,0x60,0x6E,Write,ACK
2.801632000000000,2044,0x61,0xBA,Read,ACK
2.801736500000000,2044,0x61,0x00,Read,NAK
2.802276500000000,2045,0x60,0x6E,Write,ACK
2.802668500000000,2046,0x61,0xBA,Read,ACK
2.802773500000000,2046,0x61,0x00,Read,NAK
2.803319500000000,2047,0x60,0x69,Write,ACK
2.803422000000000,2047,0x60,0xFF,Write,ACK
2.804042000000000,2048,0x60,0x70,Write,ACK
2.804260000000000,2049,0x61,0x00,Read,NAK
2.804814000000000,2050,0x60,0x61,Write,ACK
2.805031500000000,2051,0x61,0x00,Read,NAK
2.811103500000000,2052,0x60,0x70,Write,ACK
2.811321500000000,2053,0x61,0x00,Read,NAK
2.811887000000000,2054,0x68,0x34,Write,ACK
2.812105000000000,2055,0x69,0x00,Read,NAK
2.823144500000000,2056,0x68,0x34,Write,ACK
2.823362500000000,2057,0x69,0x00,Read,NAK
2.823906500000000,2058,0x60,0x6E,Write,ACK
2.824124000000000,2059,0x61,0x73,Read,ACK
2.824229000000000,2059,0x61,0x01,Read,NAK
2.824773000000000,2060,0x60,0x69,Write,ACK
2.824874000000000,2060,0x60,0x80,Write,ACK
2.825407500000000,2061,0x60,0x6E,Write,ACK
2.825625500000000,2062,0x61,0xBA,Read,ACK
2.825730500000000,2062,0x61,0x00,Read,NAK
2.826270500000000,2063,0x60,0x6E,Write,ACK
2.826656500000000,2064,0x61,0xBB,Read,ACK
2.826761000000000,2064,0x61,0x00,Read,NAK
2.827307000000000,2065,0x60,0x69,Write,ACK
2.827408000000000,2065,0x60,0xFF,Write,ACK
2.828030000000000,2066,0x60,0x70,Write,ACK
2.828247500000000,2067,0x61,0x00,Read,NAK
2.835103500000000,2068,0x60,0x70,Write,ACK
2.835321500000000,2069,0x61,0x00,Read,NAK
2.840975000000000,2070,0x68,0x34,Write,ACK
2.841267000000000,2071,0x69,0x00,Read,NAK
2.841818500000000,2072,0x60,0x6E,Write,ACK
2.842036500000000,2073,0x61,0x73,Read,ACK
2.842141500000000,2073,0x61,0x01,Read,NAK
2.843077500000000,2074,0x60,0x69,Write,ACK
2.843180500000000,2074,0x60,0x80,Write,ACK
2.843714000000000,2075,0x60,0x6E,Write,ACK
2.843932000000000,2076,0x61,0xBB,Read,ACK
2.844037000000000,2076,0x61,0x00,Read,NAK
2.844577000000000,2077,0x60,0x6E,Write,ACK
2.844794500000000,2078,0x61,0xBB,Read,ACK
2.844899500000000,2078,0x61,0x00,Read,NAK
2.845443500000000,2079,0x60,0x69,Write,ACK
2.845544500000000,2079,0x60,0xFF,Write,ACK
2.846180000000000,2080,0x68,0x34,Write,ACK
2.846552000000000,2081,0x69,0x00,Read,NAK
2.855107500000000,2082,0x60,0x70,Write,ACK
2.855325500000000,2083,0x61,0x00,Read,NAK
2.858177500000000,2084,0x68,0x34,Write,ACK
2.858553500000000,2085,0x69,0x00,Read,NAK
2.859105000000000,2086,0x60,0x6E,Write,ACK
2.859323000000000,2087,0x61,0x73,Read,ACK
2.859428000000000,2087,0x61,0x01,Read,NAK
2.859970000000000,2088,0x60,0x69,Write,ACK
2.860070500000000,2088,0x60,0x80,Write,ACK
2.860604500000000,2089,0x60,0x6E,Write,ACK
2.860822500000000,2090,0x61,0xBB,Read,ACK
2.860927500000000,2090,0x61,0x00,Read,NAK
2.861465500000000,2091,0x60,0x6E,Write,ACK
2.861683000000000,2092,0x61,0xBB,Read,ACK
2.861788000000000,2092,0x61,0x00,Read,NAK
2.862330000000000,2093,0x60,0x69,Write,ACK
2.862555000000000,2093,0x60,0xFF,Write,ACK
2.863180500000000,2094,0x60,0x61,Write,ACK
2.863398500000000,2095,0x61,0x00,Read,NAK
2.871106000000000,2096,0x60,0x70,Write,ACK
2.871324000000000,2097,0x61,0x00,Read,NAK
2.871886000000000,2098,0x68,0x34,Write,ACK
2.872104000000000,2099,0x69,0x00,Read,NAK
2.879145500000000,2100,0x68,0x34,Write,ACK
2.879363500000000,2101,0x69,0x00,Read,NAK
2.879905500000000,2102,0x60,0x6E,Write,ACK
2.880123000000000,2103,0x61,0x74,Read,ACK
2.880228000000000,2103,0x61,0x01,Read,NAK
2.880766000000000,2104,0x60,0x69,Write,ACK
2.880867000000000,2104,0x60,0x80,Write,ACK
2.881402500000000,2105,0x60,0x6E,Write,ACK
2.881620500000000,2106,0x61,0xBA,Read,ACK
2.881725500000000,2106,0x61,0x00,Read,NAK
2.882265500000000,2107,0x60,0x6E,Write,ACK
2.882665500000000,2108,0x61,0xBB,Read,ACK
2.882770000000000,2108,0x61,0x00,Read,NAK
2.883314000000000,2109,0x60,0x69,Write,ACK
2.883415000000000,2109,0x60,0xFF,Write,ACK
2.891128500000000,2110,0x60,0x70,Write,ACK
2.891346500000000,2111,0x61,0x00,Read,NAK
2.896132000000000,2112,0x68,0x34,Write,ACK
2.896420000000000,2113,0x69,0x00,Read,NAK
2.896974000000000,2114,0x60,0x6E,Write,ACK
2.897192000000000,2115,0x61,0x73,Read,ACK
2.897296500000000,2115,0x61,0x01,Read,NAK
2.897840500000000,2116,0x60,0x69,Write,ACK
2.897941500000000,2116,0x60,0x80,Write,ACK
2.898593500000000,2117,0x60,0x6E,Write,ACK
2.898921500000000,2118,0x61,0xBB,Read,ACK
2.899026000000000,2118,0x61,0x00,Read,NAK
2.899576000000000,2119,0x60,0x6E,Write,ACK
2.899794000000000,2120,0x61,0xBB,Read,ACK
2.899899000000000,2120,0x61,0x00,Read,NAK
2.900438500000000,2121,0x60,0x69,Write,ACK
2.900541500000000,2121,0x60,0xFF,Write,ACK
2.901179500000000,2122,0x68,0x34,Write,ACK
2.901397500000000,2123,0x69,0x00,Read,NAK
2.902657000000000,2124,0x60,0x70,Write,ACK
2.902877000000000,2125,0x61,0x00,Read,NAK
2.915142500000000,2126,0x68,0x34,Write,ACK
2.915360500000000,2127,0x69,0x00,Read,NAK
2.915900500000000,2128,0x60,0x6E,Write,ACK
2.916118000000000,2129,0x61,0x74,Read,ACK
2.916223000000000,2129,0x61,0x01,Read,NAK
2.916763000000000,2130,0x60,0x69,Write,ACK
2.916866000000000,2130,0x60,0x80,Write,ACK
2.917402000000000,2131,0x60,0x6E,Write,ACK
2.917619500000000,2132,0x61,0xBB,Read,ACK
2.917724500000000,2132,0x61,0x00,Read,NAK
2.918260500000000,2133,0x60,0x6E,Write,ACK
2.918664500000000,2134,0x61,0xBB,Read,ACK
2.918769000000000,2134,0x61,0x00,Read,NAK
2.919315000000000,2135,0x60,0x69,Write,ACK
2.919416000000000,2135,0x60,0xFF,Write,ACK
2.920038000000000,2136,0x60,0x70,Write,ACK
2.920256000000000,2137,0x61,0x00,Read,NAK
2.920805500000000,2138,0x60,0x61,Write,ACK
2.921023500000000,2139,0x61,0x00,Read,NAK
2.927125000000000,2140,0x60,0x70,Write,ACK
2.927343000000000,2141,0x61,0x00,Read,NAK
2.927907000000000,2142,0x68,0x34,Write,ACK
2.928125000000000,2143,0x69,0x00,Read,NAK
2.939142500000000,2144,0x68,0x34,Write,ACK
2.939360500000000,2145,0x69,0x00,Read,NAK
2.939902000000000,2146,0x60,0x6E,Write,ACK
2.940120000000000,2147,0x61,0x73,Read,ACK
2.940225000000000,2147,0x61,0x01,Read,NAK
2.940763000000000,2148,0x60,0x69,Write,ACK
2.940865500000000,2148,0x60,0x80,Write,ACK
2.941401500000000,2149,0x60,0x6E,Write,ACK
2.941619500000000,2150,0x61,0xBB,Read,ACK
2.941724500000000,2150,0x61,0x00,Read,NAK
2.942262500000000,2151,0x60,0x6E,Write,ACK
2.942664000000000,2152,0x61,0xBA,Read,ACK
2.942769000000000,2152,0x61,0x00,Read,NAK
2.943315000000000,2153,0x60,0x69,Write,ACK
2.943418000000000,2153,0x60,0xFF,Write,ACK
2.944035500000000,2154,0x60,0x70,Write,ACK
2.944253500000000,2155,0x61,0x00,Read,NAK
2.951103000000000,2156,0x60,0x70,Write,ACK
2.951321000000000,2157,0x61,0x00,Read,NAK
2.957809000000000,2158,0x68,0x34,Write,ACK
2.958096500000000,2159,0x69,0x00,Read,NAK
2.959124500000000,2160,0x60,0x6E,Write,ACK
2.959342500000000,2161,0x61,0x73,Read,ACK
2.959447500000000,2161,0x61,0x01,Read,NAK
2.959991000000000,2162,0x60,0x69,Write,ACK
2.960092000000000,2162,0x60,0x80,Write,ACK
2.960630000000000,2163,0x60,0x6E,Write,ACK
2.960848000000000,2164,0x61,0xBB,Read,ACK
2.960953000000000,2164,0x61,0x00,Read,NAK
2.961496500000000,2165,0x60,0x6E,Write,ACK
2.961714500000000,2166,0x61,0xBB,Read,ACK
2.961819500000000,2166,0x61,0x00,Read,NAK
2.962361500000000,2167,0x60,0x69,Write,ACK
2.962586000000000,2167,0x60,0xFF,Write,ACK
2.963230000000000,2168,0x68,0x34,Write,ACK
2.963448000000000,2169,0x69,0x00,Read,NAK
2.971103500000000,2170,0x60,0x70,Write,ACK
2.971321500000000,2171,0x61,0x00,Read,NAK
2.973265500000000,2172,0x68,0x34,Write,ACK
2.973483000000000,2173,0x69,0x00,Read,NAK
2.974029000000000,2174,0x60,0x6E,Write,ACK
2.974247000000000,2175,0x61,0x73,Read,ACK
2.974352000000000,2175,0x61,0x01,Read,NAK
2.975037500000000,2176,0x60,0x69,Write,ACK
2.975140500000000,2176,0x60,0x80,Write,ACK
2.975676500000000,2177,0x60,0x6E,Write,ACK
2.975894500000000,2178,0x61,0xBA,Read,ACK
2.975999500000000,2178,0x61,0x00,Read,NAK
2.976539000000000,2179,0x60,0x6E,Write,ACK
2.976757000000000,2180,0x61,0xBA,Read,ACK
2.976862000000000,2180,0x61,0x00,Read,NAK
2.977404000000000,2181,0x60,0x69,Write,ACK
2.977506500000000,2181,0x60,0xFF,Write,ACK
2.978132500000000,2182,0x60,0x61,Write,ACK
2.978350500000000,2183,0x61,0x00,Read,NAK
2.987102000000000,2184,0x60,0x70,Write,ACK
2.987320000000000,2185,0x61,0x00,Read,NAK
2.987886000000000,2186,0x68,0x34,Write,ACK
2.988104000000000,2187,0x69,0x00,Read,NAK
2.995143500000000,2188,0x68,0x34,Write,ACK
2.995361500000000,2189,0x69,0x00,Read,NAK
2.995907000000000,2190,0x60,0x6E,Write,ACK
2.996125000000000,2191,0x61,0x74,Read,ACK
2.996230000000000,2191,0x61,0x01,Read,NAK
2.996774000000000,2192,0x60,0x69,Write,ACK
2.996874500000000,2192,0x60,0x80,Write,ACK
2.997412500000000,2193,0x60,0x6E,Write,ACK
2.997630500000000,2194,0x61,0xBA,Read,ACK
2.997735500000000,2194,0x61,0x00,Read,NAK
2.998279500000000,2195,0x60,0x6E,Write,ACK
2.998665000000000,2196,0x61,0xBA,Read,ACK
2.998770000000000,2196,0x61,0x00,Read,NAK
2.999318000000000,2197,0x60,0x69,Write,ACK
2.999419000000000,2197,0x60,0xFF,Write,ACK
3.007102500000000,2198,0x60,0x70,Write,ACK
3.007320500000000,2199,0x61,0x00,Read,NAK
3.013056000000000,2200,0x68,0x34,Write,ACK
3.013342000000000,2201,0x69,0x00,Read,NAK
3.013896000000000,2202,0x60,0x6E,Write,ACK
3.014113500000000,2203,0x61,0x73,Read,ACK
3.014218500000000,2203,0x61,0x01,Read,NAK
3.015144500000000,2204,0x60,0x69,Write,ACK
3.015247500000000,2204,0x60,0x80,Write,ACK
3.015783000000000,2205,0x60,0x6E,Write,ACK
3.016001000000000,2206,0x61,0xBB,Read,ACK
3.016106000000000,2206,0x61,0x00,Read,NAK
3.016646000000000,2207,0x60,0x6E,Write,ACK
3.016864000000000,2208,0x61,0xBB,Read,ACK
3.016968500000000,2208,0x61,0x00,Read,NAK
3.017508500000000,2209,0x60,0x69,Write,ACK
3.017609500000000,2209,0x60,0xFF,Write,ACK
3.018247500000000,2210,0x68,0x34,Write,ACK
3.018663000000000,2211,0x69,0x00,Read,NAK
3.019727000000000,2212,0x60,0x70,Write,ACK
3.019945000000000,2213,0x61,0x00,Read,NAK
3.031140500000000,2214,0x68,0x34,Write,ACK
3.031358500000000,2215,0x69,0x00,Read,NAK
3.031904000000000,2216,0x60,0x6E,Write,ACK
3.032122000000000,2217,0x61,0x73,Read,ACK
3.032227000000000,2217,0x61,0x01,Read,NAK
3.032771000000000,2218,0x60,0x69,Write,ACK
3.032874000000000,2218,0x60,0x80,Write,ACK
3.033409500000000,2219,0x60,0x6E,Write,ACK
3.033627500000000,2220,0x61,0xBA,Read,ACK
3.033732500000000,2220,0x61,0x00,Read,NAK
3.034276500000000,2221,0x60,0x6E,Write,ACK
3.034660500000000,2222,0x61,0xBB,Read,ACK
3.034765000000000,2222,0x61,0x00,Read,NAK
3.035313000000000,2223,0x60,0x69,Write,ACK
3.035416000000000,2223,0x60,0xFF,Write,ACK
3.036038000000000,2224,0x60,0x70,Write,ACK
3.036255500000000,2225,0x61,0x00,Read,NAK
3.036809500000000,2226,0x60,0x61,Write,ACK
3.037027500000000,2227,0x61,0x00,Read,NAK
3.047141000000000,2228,0x68,0x34,Write,ACK
3.047359000000000,2229,0x69,0x00,Read,NAK
3.047905000000000,2230,0x60,0x6E,Write,ACK
3.048122500000000,2231,0x61,0x74,Read,ACK
3.048227500000000,2231,0x61,0x01,Read,NAK
3.048769500000000,2232,0x60,0x69,Write,ACK
3.048872500000000,2232,0x60,0x80,Write,ACK
3.049410000000000,2233,0x60,0x6E,Write,ACK
3.049628000000000,2234,0x61,0xBB,Read,ACK
3.049733000000000,2234,0x61,0x00,Read,NAK
3.050277000000000,2235,0x60,0x6E,Write,ACK
3.050661000000000,2236,0x61,0xBB,Read,ACK
3.050765500000000,2236,0x61,0x00,Read,NAK
3.051313500000000,2237,0x60,0x69,Write,ACK
3.051416500000000,2237,0x60,0xFF,Write,ACK
3.052038500000000,2238,0x60,0x70,Write,ACK
3.052256000000000,2239,0x61,0x00,Read,NAK
3.052824000000000,2240,0x68,0x34,Write,ACK
3.053042000000000,2241,0x69,0x00,Read,NAK
3.063139500000000,2242,0x68,0x34,Write,ACK
3.063357500000000,2243,0x69,0x00,Read,NAK
3.063899500000000,2244,0x60,0x6E,Write,ACK
3.064117000000000,2245,0x61,0x74,Read,ACK
3.064222000000000,2245,0x61,0x01,Read,NAK
3.064762000000000,2246,0x60,0x69,Write,ACK
3.064863000000000,2246,0x60,0x80,Write,ACK
3.065398500000000,2247,0x60,0x6E,Write,ACK
3.065616500000000,2248,0x61,0xBA,Read,ACK
3.065721500000000,2248,0x61,0x00,Read,NAK
3.066259500000000,2249,0x60,0x6E,Write,ACK
3.066659500000000,2250,0x61,0xBB,Read,ACK
3.066764000000000,2250,0x61,0x00,Read,NAK
3.067308000000000,2251,0x60,0x69,Write,ACK
3.067409000000000,2251,0x60,0xFF,Write,ACK
3.068029000000000,2252,0x60,0x70,Write,ACK
3.068246500000000,2253,0x61,0x00,Read,NAK
3.079166500000000,2254,0x68,0x34,Write,ACK
3.079384000000000,2255,0x69,0x00,Read,NAK
3.079932000000000,2256,0x60,0x6E,Write,ACK
3.080150000000000,2257,0x61,0x74,Read,ACK
3.080255000000000,2257,0x61,0x01,Read,NAK
3.080798500000000,2258,0x60,0x69,Write,ACK
3.080901500000000,2258,0x60,0x80,Write,ACK
3.081437500000000,2259,0x60,0x6E,Write,ACK
3.081655500000000,2260,0x61,0xBB,Read,ACK
3.081760500000000,2260,0x61,0x00,Read,NAK
3.082302000000000,2261,0x60,0x6E,Write,ACK
3.082664000000000,2262,0x61,0xBB,Read,ACK
3.082769000000000,2262,0x61,0x00,Read,NAK
3.083317000000000,2263,0x60,0x69,Write,ACK
3.083419500000000,2263,0x60,0xFF,Write,ACK
3.084043500000000,2264,0x60,0x70,Write,ACK
3.084261500000000,2265,0x61,0x00,Read,NAK
3.087317500000000,2266,0x68,0x34,Write,ACK
3.087535000000000,2267,0x69,0x00,Read,NAK
3.095141000000000,2268,0x68,0x34,Write,ACK
3.095358500000000,2269,0x69,0x00,Read,NAK
3.095904500000000,2270,0x60,0x6E,Write,ACK
3.096122500000000,2271,0x61,0x74,Read,ACK
3.096227500000000,2271,0x61,0x01,Read,NAK
3.096769000000000,2272,0x60,0x69,Write,ACK
3.096870000000000,2272,0x60,0x80,Write,ACK
3.097408000000000,2273,0x60,0x6E,Write,ACK
3.097626000000000,2274,0x61,0xBB,Read,ACK
3.097731000000000,2274,0x61,0x00,Read,NAK
3.098272500000000,2275,0x60,0x6E,Write,ACK
3.098658500000000,2276,0x61,0xBB,Read,ACK
3.098763500000000,2276,0x61,0x00,Read,NAK
3.099311500000000,2277,0x60,0x69,Write,ACK
3.099414000000000,2277,0x60,0xFF,Write,ACK
3.100036000000000,2278,0x60,0x70,Write,ACK
3.100254000000000,2279,0x61,0x00,Read,NAK
3.101338000000000,2280,0x60,0x61,Write,ACK
3.101556000000000,2281,0x61,0x00,Read,NAK
3.111139500000000,2282,0x68,0x34,Write,ACK
3.111357000000000,2283,0x69,0x00,Read,NAK
3.111903000000000,2284,0x60,0x6E,Write,ACK
3.112121000000000,2285,0x61,0x73,Read,ACK
3.112226000000000,2285,0x61,0x01,Read,NAK
3.112768000000000,2286,0x60,0x69,Write,ACK
3.112870500000000,2286,0x60,0x80,Write,ACK
3.113406500000000,2287,0x60,0x6E,Write,ACK
3.113624500000000,2288,0x61,0xBA,Read,ACK
3.113729500000000,2288,0x61,0x00,Read,NAK
3.114271000000000,2289,0x60,0x6E,Write,ACK
3.114657000000000,2290,0x61,0xBB,Read,ACK
3.114762000000000,2290,0x61,0x00,Read,NAK
3.115312000000000,2291,0x60,0x69,Write,ACK
3.115413000000000,2291,0x60,0xFF,Write,ACK
3.116032500000000,2292,0x60,0x70,Write,ACK
3.116250500000000,2293,0x61,0x00,Read,NAK
3.116816500000000,2294,0x68,0x34,Write,ACK
3.117034500000000,2295,0x69,0x00,Read,NAK
3.127140000000000,2296,0x68,0x34,Write,ACK
3.127358000000000,2297,0x69,0x00,Read,NAK
3.127903500000000,2298,0x60,0x6E,Write,ACK
3.128121500000000,2299,0x61,0x74,Read,ACK
3.128226500000000,2299,0x61,0x01,Read,NAK
3.128770500000000,2300,0x60,0x69,Write,ACK
3.128871000000000,2300,0x60,0x80,Write,ACK
3.129411000000000,2301,0x60,0x6E,Write,ACK
3.129629000000000,2302,0x61,0xBA,Read,ACK
3.129734000000000,2302,0x61,0x00,Read,NAK
